Geneid	Dgbn_24	Dgbn_45	WT_24	WT_45
SCO6972	7.45667693898664	5.261024265580108	2.297747755940004	0.014023138209732482
SCOt64	0.0	11.492605274191483	3.66326758517086	0.3537862535010281
SCO6973	182.15990261577466	5.841811717032073	418.8328328437573	17.82256742323319
SCO6974	0.13934965316090026	0.8223099462051215	0.562677213774264	1.0659365761534656
SCO6975	0.4498645531846758	0.32259496069838545	0.1361269572582276	0.7470683871671631
SCO6976	2.333456205143595	3.153386772119906	0.3721900143218092	0.975428105603771
SCO6977	0.7658232890720764	0.9861381537583449	0.7011445181265541	0.006483039799381772
SCO6978	0.07889510173352107	0.7342210563964156	1.0331511381203837	1.6972811764863354
SCO6979	4.527967331970304	10.9065047545828	1.163050984751922	10.798938137601624
SCO6980	3.897110195045688	4.37634779809384	5.559196620537669	0.6092443703677412
SCO6981	2.6332930591925217	2.491562410781947	5.15816038919783	0.3420126712002142
SCO6982	0.5374015940376227	0.7255887498420571	0.07672277760713607	17.544840978038472
SCO6983	110.13740494338978	88.71427473825055	21.416802395621634	147.16249046776016
SCO6984	3.3827882249912533	16.63308996145657	4.214405217200634	12.590921447685488
SCO6985	0.42798963947197943	2.297768689159526	0.059866970527224825	2.361159533687883
SCO6986	0.09270304865403328	1.0772872872459107	3.8515996449075036	0.16337694144012477
SCO6987	1.5846994377528798	2.1789770302348543	1.205749031540185	0.5922668533812695
SCO6988	0.7001972357257997	2.858836778791672	1.8041973033984564	3.6493502202619754
SCO6989	2.2103749448664467	5.675043801247903	0.6543963383143045	0.5834261149217864
SCO6990	7.719211165602211	0.07521952922965584	1.5022952887902947	0.5805573085750781
SCO6991	0.0010010258799554356	0.14726434373962133	0.13823929573186647	8.106068673641808
SCOt65	25.349058038841324	17.447257171751165	10.083559983464289	9.676700612993969
SCO6992	12.520196421731782	3.114509097504988	2.0045161109355494	6.2086341606378355
SCO6993	0.2010553287856059	0.5493967267994059	0.12478933218013452	0.0851169307369536
SCO6994	5.2894633602823085	0.9858300461610356	2.356187796033896	1.629958213534968
SCO6995	0.5673697676366861	0.06727492783063144	0.21247073036432007	0.6636374210128975
SCO6996	2.768209595781244	13.7414041981216	8.00512300022382	7.734411103156902
SCO6997	15.086805101678964	5.606791603094541	12.616123245000594	46.510744479693955
SCO6998	3.516838123783799	121.25152519981526	0.012815458182671022	170.2894847081736
SCO6999	4.409561085800377	3.146322040615717	0.5243902753698526	0.43416983461453806
SCO7000	386.1070286898203	90.35123123555854	0.9746008474206757	40.842444951707
SCO7001	15.432509182384976	0.538805336722782	3.579172190342293	0.3469186648939325
SCO7002	6.524225458969213	1.4308207135485596	86.52038436678296	0.9627314867990389
SCO7003	127.4684901238586	2.4687898332374756	60.71865181757822	2.8833184690573734
SCO7004	20.968593459597347	8.310970884886228	3.639921506817527	3.132643468992248
SCO7005	1.1317612247350701	2.0306534956271634	13.663670793969949	1.2152626378538358
SCO7006	23.51403911285425	0.055028999638193375	10.122842456687742	1.2575366950593512
SCO7007	36.73887934848882	0.37844748411177176	1.463919708166147	0.10481958147781494
SCO7008	2.8152666018088883	0.7461351281125156	1060.2785742413325	0.6896858184713008
SCO7009	4.5842265487855665	26.422267807604847	11.171933272607381	17.72770817271993
SCO7010	0.12073638279809001	0.02010274851970064	0.8019079649483155	0.09151935671716568
SCO7011	0.11494356102124464	0.6331584048944611	0.6503935761096512	0.46955892218055145
SCO7012	0.1202344257968867	0.6608287896571079	0.9078922735926661	0.4317046329484957
SCO7013	0.547878645477817	2.9334930339237504	6.932856299114475	0.3807416226374785
SCO7014	0.006102244241666138	0.4702702313692222	1.8789568436931543	0.1418688049109208
SCO7015	0.07347920300518555	0.2302073758054669	0.2304445590728353	0.07932719081638967
SCO7016	0.10811112731542155	3.2067844452208742	2.068589756266915	0.22017858391823675
SCO7017	2.2495894539137034	1.745015523006546	0.9750207776367998	0.5271443841313637
SCO7018	9.279992360678873	2.812083666272617	2.4557423005690935	2.0767271687287865
SCO7019	0.3297773020489856	0.4820854974523723	0.05398052212478721	0.0341228318943328
SCO7020	0.06639157198809766	0.02748118464730126	0.46614897695436275	0.06620860571816209
SCO7021	16.072312428932815	4.005089027927047	24.188752223531424	2.7986450426080647
SCO7022	16.86757390750967	0.21810240080972632	3.213490277035409	2.696519016939603
SCO7023	0.595847155493564	0.5978991347073	2.899093810253787	0.9869196570664776
SCO7024	1.9708108628442529	12.68090401147974	5.978654498409501	3.235160019909543
SCO7025	4.2239161151882145	5.696590518928941	1.9770085932622237	0.19379230968738964
SCO7026	2.4778348208866805	0.4588841861821462	0.005744528946548826	0.7745769839260266
SCO7027	16.208052148840174	12.484091251331606	16.988498669971705	1.18650122797366
SCO7028	782.8312251080034	11.973294277454393	769.6227867671462	41.62549337166214
SCO7029	104.2123822527354	6.558524657818904	68.06772187894889	42.82836552662849
SCO7030	110.21402330779848	6.179063386666924	42.058223641567814	4.5307350351416265
SCO7031	133.95409641372652	2.504771993137338	19.557391977161274	17.40693333258504
SCO7032	11.288366689087235	1.4886410546172217	5.216702093468874	1.7268317786464908
SCO7033	0.876751400089653	0.667818478353673	0.31960751872092785	0.11518200694045014
SCO7034	1.025086379379637	0.6192409851487137	0.6326894608516773	0.041922738818808744
SCO7035	0.26144745799206304	0.46367301423859486	0.20569519346400514	2.8976493623215855
SCO7036	629.4310018088478	233.263470785822	1032.6320387007718	355.2964734453268
SCO7037	0.06747088414362704	0.09431815124286488	0.05669709055065036	0.12463439174664813
SCO7038	0.12220308454936124	4.253363813566022	0.4510242342393658	0.3887862877834475
SCO7039	0.07646390607664985	36.282011887343984	4.414291574437404	8.786534793561128
SCO7040	7.854678042482133	3.949396381270554	5.09833431378184	0.9285352943670062
SCO7041	15.11317370161677	197.8306418069845	1.904720554596809	47.979350544749614
SCO7042	13.656826691693619	18.4197797632052	4.293992128344469	6.767178194911822
SCO7043	24.755874471830428	5.12342055240463	1.781678278881763	0.8389024274569828
SCO7044	3.47289175243339	46.39474856777413	22.561663033746196	3.2349456384457613
SCO7045	5.353881641049488	5.173855530538523	2.8329658076456345	2.538904000670466
SCO7046	0.4681502581753433	2.8345286559282736	6.5465244353374805	2.403852356037228
SCO7047	9.14114979657936	1.7953254392145213	0.03781360912932823	16.794917022734865
SCO7048	10.951209873160376	7.699590065361939	9.301430898879145	5.861058097468657
SCO7049	3.2803160787278185	13.838778562928352	0.12921570109422834	35.330616736261604
SCO7050	0.39408253294372264	13.765217049187626	1.5460915014817582	16.280407503228226
SCO7051	0.3935586015294293	8.843351434759676	0.11184409657684405	0.1564783937584273
SCO7052	2.220111373229526	0.40401321311227767	0.07079945857853577	0.13681786362646509
SCO7053	3.926542578927983	1.933561562424276	0.007725739894631695	1.3792946241396502
SCO7054	0.2485970402506621	9.200058949967135	0.8115921243902181	3.3972098893069576
SCO7055	14.139326013061273	5.165373621116601	2.0697782568204723	1.8646620956061715
SCO7056	11.7616303295016	22.12220104713799	13.794030466424768	3.8119529621257238
SCO7057	6.7409346134481485	2.7619061251148485	26.365798826875235	3.107214042017841
SCO7058	3.8146052122346923	4.042519046032998	2.5516139078063955	1.8590578338486472
SCO7059	4.640562542429602	3.5836889046324076	9.104107104409264	4.724597406500219
SCO7060	12.171868991543565	10.500016113420127	12.723902019325289	28.77914068712803
SCO7061	0.41644455547165876	1.6959967111384797	0.6385268157584518	0.5164220223965009
SCO7062	6.678016553526027	3.4943071125178804	7.798505409084083	6.780041208611616
SCO7063	0.33110723406030507	2.9398829176756966	0.6122761701779192	7.31663182715676
SCO7064	0.3732945167222096	0.12634445240733552	0.14769872184668342	0.16268586554936204
SCO7065	12.409409914137331	3255.9419492623874	4.090483487078389	2898.6974055260616
SCO7066	0.582805216923977	2.6576362506158806	1.2108356397541689	2.7987105555528187
SCO7067	1.6255974891824356	35.87155450521902	0.44642708224207905	28.66281937337521
SCO7068	0.21564001332269356	47.31494483315758	0.7187178401490444	127.55203209180137
SCO7069	0.30840302573378225	0.5978253405681628	0.01307074668982108	0.22630342263649944
SCO7070	0.5139629447643463	7.643983760652072	4.3472795346611335	5.8437304223904345
SCO7071	6.087979580430723	43.32852321256152	25.80309157173856	311.16322473476407
SCO7072	70.59732861110089	240.1078729419503	20.169708925203505	13.564403747223732
SCO7073	40.7371273648471	294.3743062031457	22.907582115854524	203.71858755537954
SCO7074	0.16933637345798944	0.1234998268258101	0.09195790233129793	0.21746491027296028
SCO7075	0.3202264360371725	1.4954565019422519	7.3205869553330665	1.4697639211990907
SCO7076	0.8994630536470932	1.3012701086269782	1.2002883176053452	2.639488430878626
SCO7077	0.8073519134272007	0.019129622375105668	1.9655773313026352	0.1867603577458927
SCO7078	2.1944843029065453	2.697526916146376	0.04164024462490468	1.0969340027984233
SCO7080	0.22454989308031426	80.89265986745079	19.90748545284638	1.1546308600370627
SCO7081	20.084272940008944	23.92949218725566	37.81274645845846	2.8347359194848765
SCO7082	0.7481949821719939	9.248573617923865	0.21637170101295614	1.077207376031418
SCO7083	1.3965544018418963	3.4269941359457397	0.26131057797163104	1.2156430023419589
SCO7084	1.9504540415236706	14.539795363534163	2.1391514386609947	25.057478491414216
SCO7085	13.599693065883113	7.7330704021880825	0.4395643372372212	0.10865674958772979
SCO7086	3.6561989750989343	0.46135242225002254	7.088117065967383	0.2682944248056457
SCO7087	14.881987522134684	1.7114156918029213	4.041238024167966	1.0252716295306241
SCO7088	0.6821042007998013	3.614428420738571	0.13781748706186664	1.3542731045650345
SCO7089	0.584859199019913	1.8075119832351505	0.2953644126636142	0.6762113697017115
SCO7090	0.0736404089218108	0.020647964925496778	0.0029082575006401427	0.5195514324270369
SCO7091	1.4572501340162403	4.573459696623288	6.759992620377691	6.583407629335953
SCO7092	0.28952661474345376	5.713645935465842	0.3465659602124662	2.7114105831765816
SCO7093	1.0972374445549735	1.4145849549831773	1.5013835767846961	0.16601709530399028
SCO7094	0.004372078565963246	0.9234550734360638	0.4272023866515973	0.2805881770642529
SCO7095	3.1765811979022773	2.1893433426680615	0.27780326726982707	0.5255390155173549
SCO7096	0.92887686610828	8.18849692903423	1.767794663883909	0.8933999683958322
SCO7097	1.1408653526951726	5.175198695837758	0.2337802900084261	1.5506234631798481
SCO7098	0.33321100858631764	40.90542412973421	0.3940193688646211	16.18801061572826
SCO7099	0.10697110970373164	0.4098596216084334	0.08491079338914767	0.032191160170417045
SCO7100	3.1545435360407867	2.6604999038739776	2.458741207671395	0.8399048190718039
SCO7101	3.460823850470936	1.5882575832423917	1.6301213459990798	0.8389199820861962
SCO7102	3.471395112130484	48.819253670883846	100.67188962085625	21.626955959273737
SCO7103	3.264997148191094	1.1810027442595958	0.8689168685611108	0.6849723001393064
SCO7104	16.145984392234435	20.170423216281176	18.933361835316365	0.5917218177474353
SCO7105	0.16635679759997052	0.00805150540280529	0.28212912865616335	1.0111815892567353
SCO7106	1.024148962903725	1.8576550883963707	2.225278672779486	1.679908594618999
SCO7107	0.24142051930760983	0.4856994576225586	0.08965465058200237	0.9504344220541625
SCO7108	1.4500632456544449	2.2970657287493803	0.5950965336773262	0.2740783814934677
SCO7109	0.15669329195611176	0.14470666885454514	0.03321966392381956	0.02879884181016794
SCO7110	0.06438645469738488	0.7675069709455095	0.836018589440865	4.600667156043974
SCO7111	0.6233913538677921	8.923521164818961	1.5347525250784628	7.010333516815781
SCO7112	1.71780045767336	4.488566770203459	3.8327579679401533	18.30308059466205
SCO7113	0.03806468365646856	0.12849425059918812	0.0998509629475257	0.20965043079897616
SCO7114	0.018250737052234997	0.044660863085728704	0.004856574059312079	0.002248235662524847
SCO7115	0.1143699267991033	0.8995446083978373	0.1114310631678737	0.2182680943406976
SCO7116	0.1299602175859028	1.2626365670244986	0.17387156948122104	0.009167462662420233
SCO7117	0.02941455273563249	0.11758883325385135	0.0058771426376752235	0.00013059927233624369
SCO7118	0.008818070457792718	0.0855067904134542	0.03427750573949444	0.13054131406390673
SCO7119	0.41661349855003205	0.6502006657237583	0.11167116497551605	0.11569299073693934
SCO7120	0.07159938389076625	0.6933052513442756	0.060817474773528724	0.3331932254904464
SCO7121	0.00023972054798389515	0.037345798947525474	0.09299770543940203	0.16230172459129205
SCO7122	0.0	0.0044626529014930826	0.0	0.05782063662974038
SCO7123	0.3514714388658864	0.15374523583148528	0.12402048760534526	0.03482019104027077
SCO7124	0.017301974708639006	0.12498523171840092	0.028738276977955515	0.026826596488897417
SCO7125	0.07930147479265569	1.0913515036238695	0.1541605013653134	0.31103564315785015
SCO7126	0.1355081286415091	0.7176343671192977	1.790156786413951	0.7277563080366334
SCO7127	1.134202512947384	2.3853647485957623	3.526466123319031	28.85239130376249
SCO7128	0.28224016554303716	0.16034973815993386	0.02304087649946122	0.2284825807557732
SCO7129	1.4465494620916948	2.215991576530197	1.8444375549689664	0.961589337573384
SCO7130	0.6136203706672474	16.385441124004323	0.2174336061564126	8.141753848525838
SCO7131	1.745221903106211	0.8904494560622371	1.4559886396324615	17.174619161293407
SCO7132	0.48573843707100817	2.7193695973477334	0.16624614739595922	2.1951394940812223
SCO7133	0.03236038403419644	2.6895330905541526	0.039682124068879894	0.5730814902654456
SCO7134	0.0926389914190994	5.447043768147456	0.359940672054529	2.961665126148114
SCO7135	0.36621726594669	3.7781112973002693	1.0995445293545214	3.541871028968281
SCO7136	0.07080932710005905	0.5564592537206513	0.9583157209744716	0.3642448332101953
SCO7137	7.0323735160919085	0.2603156054725863	4.553587523735673	5.050610753999679
SCO7138	2.589539850025152	0.9234477948513247	0.9086129223727293	0.8413287804983497
SCO7139	0.06361543186358598	0.0828844227978518	0.02171301113566887	0.2657477020208061
SCO7140	0.09440654074794418	0.7797302160032578	1.4175950407858755	0.5361766728112629
SCO7141	1.0585887983764617	0.24931472122398288	0.6952998500861505	0.7701736146657061
SCO7142	19.57210813197014	3.3072909584607855	2.2809066103778504	13.212374329566277
SCO7143	3.4814327630186384	0.26596166392971343	0.029170999670048138	0.09821334629591236
SCO7144	1.500965188652602	2.554918957578703	0.1575287634317909	0.35268654342395506
SCO7145	0.14146338802114067	0.12541670886433243	0.2643014188203243	0.17669132572924512
SCO7146	3.3911061036359595	23.791328810657603	1.0113772825527816	2.9705761647666287
SCO7147	0.04388179044603195	5.07800722026215	3.0808291346080394	3.7781410862247315
SCO7148	1.2642206616849865	7.829265692414221	1.1501133193624224	0.027698226817098298
SCO7149	0.03150235267066892	0.11580829879615212	2.128029018868639	4.95955699907218
SCO7150	0.6671789819943149	2.6433778272061645	0.31282911266792834	0.9045071155452632
SCO7151	0.05449364967386451	0.05409990909954175	0.0447065826109861	0.07785945079033893
SCO7152	0.03438994989871869	0.1750185194670262	0.29191571505989067	0.1848043467738909
SCO7153	1.114597363962092	4.025459374560163	0.3892142991053055	1.0062665955309433
SCO7154	0.809885077486866	35.00957499088628	4.516687429283137	2.853695694345678
SCO7155	0.4020329828211431	0.29878750388996167	0.003155070006517307	0.29730072173218614
SCO7156	0.12911324327577905	0.11488532344634605	0.4573345745679687	0.042022570520466825
SCO7157	0.06056547644023765	0.29032048273075484	0.08245564076779664	0.11505100650041221
SCO7158	0.07038704830111452	0.2822139711370985	0.0814908666110766	0.055433604957189214
SCO7159	1.072613815119407	0.27918854339187477	1.6140854176341821	2.343081347778088
SCO7160	0.496406634483575	0.05681149473834368	0.24505395508159533	1.8232507443838184
SCO7161	1.280764899834923	0.7930641302642193	0.41787737313069384	1.6688701479520966
SCO7162	0.10452461004220798	0.11566888440598269	0.2549363349382064	0.0715740801934806
SCO7163	1.0185206944252752	2.030139148024527	0.23524561433769525	0.7640568456656173
SCO7164	0.36207303424035897	0.09775087593671726	0.008643861359362104	0.15674993376419888
SCO7165	0.12115482971870989	0.0061543378308070015	0.015405029821043952	0.06642984554675087
SCO7166	0.37255655357527784	0.15945403859461615	0.15099519700310643	0.6635612478804298
SCO7167	0.14784878290918357	0.14240633753024393	0.763030612888076	7.235121387183516
SCO7168	51.85241876982337	62.04058692795318	2.3475559237482666	187.89434562400396
SCO7169	3.2451365238640126	1.760184453316001	0.4543402111802932	1.4779562796712515
SCO7170	0.28500764505107534	0.640739748808344	2.1475488768057662	0.43688282263839684
SCO7171	26.349225022396425	48.254906327853675	105.48895726455653	27.48353059989398
SCO7172	3.1862220321203454	5.159549567415188	3.174913039338338	12.838794482742944
SCO7173	1.1016498755308872	7.888335322628673	3.56944013506471	1.1227549160208437
SCO7174	0.8059208143845192	89.86651885166495	2.409149222241302	25.962020702092445
SCO7175	1.163644093707208	0.43315698614134446	0.08368840673441733	7.943126857244282
SCO7176	0.057025707577787646	0.15108404395317357	0.005078485928000922	0.339729152710584
SCO7177	0.1812720533469179	0.20960384769934892	0.28367101236438685	0.23520824271117532
SCO7178	0.030551054067109465	0.6933845424959527	0.0880800762708484	0.08499579210714354
SCO7179	0.056793120813078204	0.7098544862793832	1.5163574328355605	0.3409887804736612
SCO7180	0.5375194185665719	0.39890798834842595	0.21741622691707846	0.004749158996414366
SCO7181	0.009080218990989753	0.20553172816192408	0.010341010164134704	0.0009633367791223335
SCO7182	0.010060387116485353	0.003992644036261496	0.05130919600749646	0.04609524567116893
SCO7183	0.00022512177298179397	0.1563899532488356	0.03595694207800324	0.06967504838066724
SCO7184	0.1223212030091607	0.28204253481830516	0.057980423486530965	0.024812885008744418
SCO7185	4.876974268828418	0.2536340302733728	0.2431743507753752	0.4450762181321015
SCO7186	3.7054745908184343	1.1005394990760293	10.749081811143606	21.799020094479438
SCO7187	2.68898738697865	1.8819333807942589	11.711528020549652	4.202510110679612
SCO7188	0.08979598736133652	0.06314135696871237	0.035420092836639175	0.012277903219046642
SCO7189	7.667118360245837	2.254415323564094	17.862462098448745	1.1599889353788686
SCO7190	0.9538981484163582	0.07500545771708314	0.5528131881293277	3.5539989889766206
SCO7191	1.333824186997909	61.488396847051696	0.7424290342077848	39.428550325598195
SCO7192	1.4469270725977683	5.096961465893308	0.4863861928789397	7.175879983352745
SCO7193	2.5751221613072808	1.7762871679209815	1.6305716209812122	5.508732521602207
SCO7194	4.838834989068309	4.056619381718107	0.5237880405155542	5.860476615257317
SCO7195	4.45177733143936	3.4227132510698333	5.034088825187586	26.36275112781932
SCO7196	2.643398618530506	3.4017456489346776	0.529220396658855	1.0446064437646023
SCO7197	5.546778150823291	3.5342866820090815	0.2723477846635932	4.530861642083554
SCO7198	0.2240630110910592	0.9925362259175314	0.42741810089512955	0.12584968177698183
SCO7199	2.518863143249162	0.5983854332958213	0.055867300625698654	0.8759490917296143
SCO7200	1.3862739501936057	1.5439752095090005	0.284566948615388	1.2849055585026492
SCO7201	8.231052162066119	14.106111728018929	2.606304596879846	3.053218496355109
SCO7202	0.5720705475225278	0.9106597986658633	1.9793151669569389	1.003399676993905
SCO7203	1.4241589339550405	11.456898292218408	1.0199411237011902	3.0373306670336393
SCO7204	81.88373102711816	225.65547592337234	1003.5419275127385	307.4043280262437
SCO7205	0.8688017347217086	64.75133577102702	94.20410980301432	11.803499258714742
SCO7206	30.116799978385007	5.900574012336187	4.376974978112655	2.0734512452195126
SCO7207	16.90980755439481	0.8585597470520172	0.5522408752103622	5.076984215170542
SCO7208	16.405628272661712	0.07308688578625727	5.284142508575513	7.085578403773021
SCO7209	13.963494766102642	6.222267063810433	18.13946974987224	20.578610993946192
SCO7210	0.712669049640001	2.25806277208189	12.442665214427889	20.057831097659616
SCO7211	0.13594460545819603	0.3591503456163292	0.5315550343360086	0.04901127093614359
SCO7212	0.019233705654445883	0.008154375653165468	0.03533413432477009	0.13432583619408786
SCO7213	3.2572437639164153	5.948308668232658	0.0368538478261011	4.060781340006796
SCO7214	0.5207761137580452	111.01630281479669	9.879378239352391	170.2799824957224
SCO7215	7.630674175613906	2.9987471436820203	7.637283620709151	7.623366351160859
SCO7216	18.60234166859038	2.1858261796732332	2.0729468413402357	2.337607156545525
SCO7217	0.4645993061370589	0.3553159822420282	0.19889618354309666	1.8239545599226172
SCO7218	9.800775995619444	2.5325832912566666	2.9217823738333575	0.6346073533482508
SCO7219	2.549430917284747	1.3527840379133704	2.9065721593885305	2.5028895409599667
SCO7220	1.104986538904865	8.344418861317852	0.4869380207387106	37.82836198668526
SCO7221	0.07738673451425518	259.70191059061995	0.35465940689681724	9.319068527020246
SCO7222	1.8130968899393896	5.102495938513885	0.9490410478869056	0.760794039342291
SCO7223	2.708613053950474	3.213603012526771	6.674332794529485	0.6960065242107617
SCO7224	4.118647826594622	0.08777622582971217	0.5896285504420128	0.35293661363939144
SCO7225	0.3203847224908948	0.4778197848757049	0.4154414064436056	0.18514005509202378
SCO7226	2.8033943669365415	291.6723113923431	4.8051689465406096	98.73641901315786
SCO7227	0.25259735964337543	68.65984116637034	0.05765560513768661	22.00066361251087
SCO7228	0.06298310192437308	1.6276921574067922	0.014241114287404013	0.28507337273768624
SCO7229	1.305123994072706	0.30944854100633007	0.7424508127263368	0.31423150771121977
SCO7230	9.432446803415186	6.363797891224677	1.9348997268639243	4.356608688900514
SCO7231	3.174637678697904	1.221987381930904	1.2103480865045761	0.33397120922929435
SCO7232	0.9805203595556684	1.9068051063907432	6.115048341727482	5.1964868217759825
SCO7233	18.55341239972443	0.31782174064579094	11.4289940553027	0.1734756081600459
SCO7234	3.5222425240035182	0.5354497792821836	0.3650963440340641	23.19212240775891
SCO7235	1.758547165217687	0.8043505215791857	1.7721216982722772	26.290571609277574
SCO7236	0.042224710403039045	8.82246505931262	0.03811641988966979	91.8630175393903
SCO7237	0.3348744579230104	1626.8349823944582	8.144261891635006	1107.3957662277487
SCO7238	1.014090669292461	8.874358960896993	0.14474471558279897	14.194561352491363
SCO7239	3.7784076219384914	8.989489020183505	6.054834451156746	4.321241366769898
SCO7240	2.6034029723345613	1.3784790754597336	4.642989248268338	2.4994949473853008
SCO7241	1.1785558036395902	0.11117945917560254	4.7668454742257955	0.27528179507241135
SCO7242	80.00762898376706	8.017328240062932	7.207240273211344	14.267846448540823
SCO7243	0.3470101338519497	0.8286789187117181	0.2519678254504977	0.4924927064910264
SCO7244	0.28293676692171477	1.8272835555945837	4.263961929675974	1.6512289715972863
SCO7245	0.4062490764971364	0.7483916078273272	0.49038641818687123	0.04280742568931184
SCO7246	469.44235945400266	204.74855903467113	492.49971085313445	25.72347778941462
SCO7247	12.013968076612032	11.29816975712188	10.79047820748097	12.735410877638838
SCO7248	20.71189544121286	33.03895941411215	4.817641943789834	14.27668573293242
SCO7249	25.435588454336177	9.54535369623234	70.68723280471859	14.950016628930697
SCO7250	3.4201125445469462	38.5529026224783	1.8492446719057969	45.502003589367256
SCO7251	2861.3299050762544	3248.5552930457334	39751.30091954151	745.866671812181
SCO7252	125.06389003062591	176.41190050526734	5223.837042785083	117.62647352300395
SCO7253	206.99582543507574	107.19467914036987	191.7875983363372	189.97527459776154
SCO7254	2.905371334792199	98.62660950771249	9.493323167639609	425.6939020150267
SCO7255	0.5720329242020579	1615.9984268822507	0.10948249769495609	8815.117783712718
SCO7256	0.5989131135530138	48.17699370845041	0.29855786469102746	111.32702839587503
SCO7257	1163.5684035412073	631.4783155128283	7215.722935345053	505.7092342184503
SCO7258	103.6388457926991	66.61906775082336	141.91853362643695	47.441513501370586
SCO7259	8.22560196339148	3.9336808487678816	8.173683758442376	5.368925447527615
SCO7260	51.32778672547117	55.370270018194134	12.138039957283219	15.235676367790905
SCO7261	4.570831258136993	320.0607005735831	1.8390807001972924	87.6037500847586
SCO7262	3.0092535665939906	4.064460053357804	1.6784065907964527	0.3490503006477352
SCO7263	2.74914353873337	0.21094632565653612	0.03430935082647216	1.2530008273310893
SCO7264	4.389405230108592	2.192695487881212	30.66130129430402	5.234311746548277
SCO7265	138.0729806140372	16.52116156843351	18.126013795153938	8.504469827521307
SCO7266	66.99187580632923	29.808484405813783	5.730750167599261	0.7836658312524125
SCO7267	0.7429721931667428	4.8562057764190625	2.0547543854460204	2.710004950533035
SCO7268	74.96446707405333	24.693628247408256	9.393628199449063	7.201622232720025
SCO7269	13.08547509099289	27.481852876905457	8.234414955266303	30.274637221400756
SCO7270	2.2709399582336887	5.287242679876716	2.8357097945541834	6.322619543783639
SCO7271	2.5558989857880774	24.293862682703196	2.0525655507429907	12.365415514306749
SCO7272	1.6093163942236992	1.9242780789308733	0.17430893885944954	2.7666635193610056
SCO7273	3.546777293783739	20.744997537251013	1.0791746139236267	4.164174863432035
SCO7274	0.9642753581283235	9.018737797671088	0.06499204607715937	35.838378966287266
SCO7275	0.3937320879046654	0.7087399632527025	0.5675716794830119	7.495026376993389
SCO7276	0.0027898727288042484	8.359460488013937	3.971998879197242	8.155993573715188
SCO7277	14.957512073740705	67.34820628098541	37.615256011711466	22.206984565949597
SCO7278	19.526795218912536	553.2994758398047	42.64230453262825	824.205407157418
SCO7279	138.20369633766072	42.07541995025063	125.84176271993122	145.68404536291405
SCO7280	10.339217850161097	4.355923263181318	34.686153205975785	11.118618176692284
SCO7281	1.2511117569463412	9.709974636845402	0.7747994056798896	1.0996356924306876
SCO7282	0.8030843146104496	2.9905482493892976	3.7140186809746183	3.505038274137307
SCO7283	0.24065141729052347	0.35526204029309777	0.38580335932398957	0.30020325991205804
SCO7284	0.034691503950716684	0.008387239476981294	0.06146049641943918	0.28865386901677875
SCO7285	0.37882146994645566	34.81566268599291	1.0648217086142888	107.74859453489717
SCO7286	2.2617775485041323	78.70791337431346	8.390222206655931	6.122808448390471
SCO7287	2.4745228977493787	40.3443010052938	0.9863250050232891	202.21192308711562
SCO7288	2.5244913716617394	12.96833544129906	1.3436262971427708	43.8093936911015
SCO7289	5.249748306434437	120.77739045534197	1.1870956624204667	229.05166265165786
SCO7290	5.584776810218123	117.76089001609773	0.33097850442278076	565.1767227144353
SCO7291	1116.051916720972	10.529915310049656	179.9779662816699	4.805550448693198
SCO7292	15.072062424003617	16.88364703284989	16.985233185913707	4.518966153692002
SCO7293	17.786842459246824	1.7244347252987442	14.292353739193874	19.319465282213816
SCO7294	6.236513002266917	2.119740133634865	6.454951716714785	1.139479918010203
SCO7295	15.351730528760939	0.5804087845286529	14.50434650555286	4.701539123013803
SCO7296	71.03970309085047	34.883258963124206	24.22347190669788	44.57124067347795
SCO7297	7.2410152752703025	0.17954570713449136	0.18361234903562004	9.901277225380023
SCO7298	3.5672201567605013	10.479870154385855	6.697625610342561	16.768419180503358
SCO7299	3.4105269595468144	2.4353351318910965	1.1075329882460192	2.9140166823543954
SCO7300	2.989294589205538	0.8170333301481232	0.12199496825767657	1.312153909259474
SCO7301	19.087526453923964	0.2623829493161085	3.8119755806562283	10.33125974417684
SCO7302	0.26366188245375977	0.14858422566944757	0.017838130298484054	0.6371361616758027
SCO7303	13.660011769792218	5.50922006810289	0.8689835957527049	15.227216272215124
SCO7304	8.90151043316212	1.9026156895460327	29.55510575794269	2.413513901652496
SCO7305	6.847874416544837	3.907429853555054	3.0490723028224944	20.0867109494635
SCO7306	2.4762143333101325	23.01336942316247	39.96217520398133	29.61591836689564
SCO7307	8.086099706447552	6.969676244879387	8.279427112949737	3.837726673136116
SCO7308	0.0554941557533061	1.0877449238406731	0.2107180205974281	0.26584941542519724
SCO7309	0.0763710177236763	18.714821388045713	0.24087852340179933	3.3501358145974107
SCO7310	0.6552977766924777	143.84841281969935	0.22298226250626912	82.84168224856309
SCO7311	0.1205877145985574	30.94090167359211	0.3334528375980032	61.444007155558836
SCO7312	1.5598840080535226	0.5271696304680116	0.052614309338469445	27.053351907166302
SCO7313	0.11714517188823032	10.832994373919398	0.885932236615312	16.5658605901801
SCO7314	1.4289313366022562	844.4486923085774	9.024821391967844	3176.4824134473306
SCO7315	5.151148555594228	844.2488602240189	9.507787769360036	3484.157187170934
SCO7316	0.002722470237224433	73.50500635363133	2.8420468747337275	202.508403483198
SCO7317	6.805585305340024	917.360579280785	6.286790467257119	1397.9029768217947
